time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
72.333,-9.95469306116534e-07,0.00030059787786839424,0.07109858280820183,3,117.459,0.725688,0.00309914,10637.3,0.0,2.3349,5.1013,8.0334,13.8550,22.2927,26.3220,28.3596,30.0982,31.3191,32.5243,33.7155,34.8941,36.5249,38.3633,41.7450,48.2883,58.6210,71.9613,14.5978
72.447,-0.07879211280286269,9.849991261991542e-05,0.011949538812574483,3,114.354,0.722357,0.0104863,10366.9,0.0,2.3810,5.2778,8.4286,14.9201,21.3655,24.5917,26.3084,27.8071,28.8752,29.9410,31.0045,32.0657,33.5471,35.2330,38.3727,44.5583,54.5382,67.6890,14.4638
72.553,-0.09681421028880767,0.0075254327013672935,0.0020083589882293933,3,113.278,0.705955,0.053282,10275.7,0.0,2.6394,6.4214,11.3336,18.6086,23.8601,26.6256,28.1259,29.4501,30.4013,31.3560,32.3138,33.2742,34.6224,36.1669,39.0670,44.8552,54.3428,67.0319,13.7621
72.663,-0.06703234475874899,0.030889029490709034,0.0003375448951517142,3,112.406,0.669766,0.0887677,10214.5,0.0,3.0880,8.2246,13.7877,20.1361,24.7603,27.2375,28.5932,29.7962,30.6642,31.5386,32.4189,33.3045,34.5518,35.9869,38.6989,44.1665,53.2539,65.5813,13.0770
72.776,-0.05079877143018437,0.049414105855390536,5.6731170528148605e-05,3,111.719,0.61538,0.115116,10167.1,0.0,3.7149,9.6288,14.7310,20.3186,24.4298,26.6610,27.8915,28.9890,29.7837,30.5867,31.3975,32.2157,33.3724,34.7089,37.2495,42.4261,51.1599,63.1979,12.5574
72.883,-0.11874773316735414,0.05749171342544437,9.534807830665936e-06,3,111.098,0.545738,0.144301,10114.8,0.0,4.4355,10.5281,15.2687,20.3225,24.0529,26.0937,27.2245,28.2363,28.9711,29.7153,30.4686,31.2305,32.3104,33.5623,35.9537,40.8702,49.2782,61.0376,12.1237
72.995,-0.1765071849030911,0.07704637293649962,1.6025151521000242e-06,3,110.431,0.46423,0.152678,10069.7,0.0,5.2019,11.9150,16.7923,21.8022,25.4381,27.4158,28.5099,29.4880,30.1978,30.9165,31.6437,32.3791,33.4215,34.6299,36.9387,41.6905,49.8441,61.2885,11.4490
73.109,-0.1968354469951699,0.12205825470258219,2.6933472161345113e-07,3,109.903,0.383114,0.162473,10056.2,0.0,6.0196,13.5239,18.6687,23.7665,27.3934,29.3496,30.4281,31.3904,32.0878,32.7931,33.5061,34.2263,35.2463,36.4275,38.6823,43.3175,51.2564,62.3865,10.6872
73.214,-0.2073782359453148,0.16077651179156713,4.526708666157274e-08,3,109.575,0.298288,0.176398,10053.7,0.0,6.9135,15.3003,20.7418,25.9543,29.5925,31.5379,32.6065,33.5581,34.2469,34.9427,35.6454,36.3547,37.3581,38.5189,40.7306,45.2634,52.9989,63.8104,9.8798
73.326,-0.21284240543631075,0.1872844876182357,7.608039255210531e-09,3,109.357,0.208663,0.184538,10053.9,0.0,7.8119,16.8922,22.4896,27.7150,31.3144,33.2297,34.2797,35.2138,35.8891,36.5709,37.2589,37.9529,38.9339,40.0677,42.2259,46.6417,54.1653,23.3724,9.1092
73.435,-0.2128094666670832,0.23462603129336848,1.278683157623234e-09,3,109.443,0.115267,0.183326,10094.0,0.0,8.6530,18.1181,23.7002,28.8244,32.3315,34.1932,35.2128,36.1192,36.7744,37.4359,38.1033,38.7762,39.7274,40.8265,42.9187,47.2005,54.5037,19.7298,8.3906
73.544,-0.15971717702538388,0.335036248168586,2.1490827830173697e-10,3,110.073,0.0210629,0.181673,10221.0,0.0,9.4817,19.2664,24.8167,29.8429,33.2612,35.0717,36.0623,36.9425,37.5786,38.2205,38.8681,39.5212,40.4441,41.5103,43.5395,47.6933,54.7843,17.0823,7.6709
73.655,-0.1315732089972403,0.40815716022175724,3.611963433417294e-11,3,111.34,-0.0702807,0.164942,10391.1,0.0,10.1043,19.7432,25.0609,29.8524,33.1115,34.8395,35.7860,36.6276,37.2361,37.8504,38.4705,39.0961,39.9807,41.0039,42.9538,46.9561,53.8227,15.9163,7.0635
73.766,-0.12107883362238755,0.46279027029271536,6.070626942544446e-12,3,113.029,-0.153701,0.143482,10563.0,0.0,10.5860,19.9319,24.9803,29.5180,32.6096,34.2522,35.1530,35.9546,36.5347,37.1208,37.7128,38.3105,39.1563,40.1355,42.0048,45.8551,52.5009,15.2002,6.5311
73.874,-0.1185289316363527,0.49597390873826697,1.0202902702334453e-12,3,114.944,-0.225793,0.118707,10780.1,0.0,10.9210,19.8758,24.6367,28.9142,31.8367,33.3935,34.2485,35.0104,35.5620,36.1198,36.6837,37.2533,38.0604,38.9959,40.7854,44.4851,50.9462,14.9858,6.0933
73.983,-0.1113729934013813,0.5251331737747303,1.7148018571813517e-13,3,117.033,-0.284255,0.0912091,10978.9,0.0,11.1106,19.6080,24.0740,28.0916,30.8464,32.3181,33.1278,33.8500,34.3735,34.9034,35.4394,35.9816,36.7504,37.6427,39.3530,42.9046,49.3195,15.5472,5.7670
74.095,-0.1103387072054701,0.5608719645543787,2.882067481364698e-14,3,119.295,-0.326771,0.0619933,11191.6,0.0,11.1587,19.1585,23.3312,27.0941,29.6852,31.0738,31.8393,32.5231,33.0193,33.5218,34.0307,34.5458,35.2771,36.1272,37.7605,41.1672,47.6899,18.9803,5.5739
74.204,-0.16441722946334547,0.5891954921420538,4.843890815929648e-15,3,121.627,-0.352425,0.0366151,11474.8,0.0,11.1197,18.6872,22.6162,26.1680,28.6228,29.9421,30.6705,31.3217,31.7947,32.2743,32.7602,33.2525,33.9523,34.7666,36.3341,39.6238,46.5712,62.7596,5.4989
74.314,-0.2052797249859596,0.6073837038651082,8.14112729433296e-16,3,123.965,-0.364892,0.0242001,11730.9,0.0,11.1002,18.4546,22.2613,25.7043,28.0869,29.3690,30.0774,30.7111,31.1715,31.6384,32.1117,32.5913,33.2734,34.0675,35.5996,39.1143,47.1543,67.3823,5.4638
74.424,-0.2143042250179641,0.6199106698168936,1.3682792643585408e-16,3,126.246,-0.368066,0.0209815,11969.1,0.0,11.0927,18.3797,22.1443,25.5476,27.9031,29.1705,29.8708,30.4973,30.9527,31.4144,31.8858,32.3737,33.0869,33.9478,35.7084,39.9310,50.1023,79.3958,5.4561
74.532,-0.2118860874927322,0.6285797657855997,2.2996669596073997e-17,3,128.431,-0.363719,0.0151226,12262.6,0.0,11.0048,18.1591,21.8548,25.1991,27.5161,28.7949,29.5353,30.2200,30.7316,31.2634,31.8163,32.3916,33.2373,34.2660,36.3971,41.6633,55.3325,104.7050,5.5332
74.643,-0.20543394436591964,0.6439612520276253,3.865050259012157e-18,3,130.684,-0.351621,0.00461548,12481.4,0.0,10.8196,17.7448,21.3288,24.5999,27.0961,28.5758,29.4416,30.2483,30.8551,31.4891,32.1523,32.8465,33.8748,35.1384,37.8021,44.6629,64.5724,177.4430,5.7141
74.752,-0.19371056022699398,0.6732834398612872,6.495989970321733e-19,3,133.038,-0.330191,-0.00882465,12715.5,0.0,10.5452,17.1789,20.6450,24.2075,27.1164,28.8820,29.9299,30.9162,31.6645,32.4525,33.2832,34.1603,35.4736,37.1108,40.6497,50.3533,84.4311,200.0000,6.0094
74.865,-0.17819378708850012,0.7082428769487465,1.0917810343119735e-19,3,135.598,-0.297019,-0.025225,12979.0,0.0,10.1665,16.4541,20.1504,24.2716,27.7855,29.9879,31.3208,32.5937,33.5712,34.6120,35.7222,36.9089,38.7143,41.0146,46.1837,61.9112,145.0570,45.7674,6.4568
74.972,-0.16529330741157572,0.7465117173248152,1.8349563843681342e-20,3,138.352,-0.249121,-0.0466378,13304.9,0.0,9.6529,15.8230,19.9746,24.8682,29.2831,32.1731,33.9708,35.7231,37.0932,38.5756,40.1846,41.9371,44.6701,48.2741,56.9133,88.9065,200.0000,32.4129,7.1297
75.083,-0.1521552807768349,0.7780013853142455,3.084011195207524e-21,3,141.341,-0.183469,-0.0723761,13653.2,0.0,9.0048,15.4951,20.2805,26.3385,32.2390,36.3493,39.0134,41.6938,43.8498,46.2446,48.9200,51.9282,56.8278,63.7092,82.4770,200.0000,92.1753,27.3088,8.0241
75.193,-0.13678742720259543,0.800011411908522,5.183297615785285e-22,3,144.559,-0.0972392,-0.102698,13918.5,0.0,8.4688,15.5652,21.2796,29.2178,37.8304,44.4260,48.9961,53.8519,57.9603,62.7528,68.4146,75.2056,87.3563,107.1640,186.5760,200.0000,52.0091,24.1186,8.6109
75.303,-0.11273049998680702,0.8345459699229345,8.711568302850329e-23,3,147.964,-0.0159227,-0.0579351,14270.2,0.0,8.1615,16.0506,23.0717,34.0275,47.8452,60.1176,69.6682,80.9319,91.5077,105.2720,123.9220,150.6160,200.0000,200.0000,200.0000,91.9783,39.1217,21.8462,8.8792
75.413,-0.04396337367176443,0.9025759296743472,1.4641532846600547e-23,3,151.803,0.0337466,-0.0213087,14762.9,0.0,8.0297,16.7733,25.3492,40.5450,63.7119,89.3348,113.7720,149.6050,193.0520,200.0000,200.0000,200.0000,200.0000,200.0000,127.9240,61.5978,33.1642,20.3128,8.9647
75.525,-0.026233818663970017,0.9494119888388151,2.4608024255281543e-24,4,155.756,0.0576142,-0.00137455,12174.4,0.0,7.9854,17.2985,27.0211,45.8830,79.4958,125.6730,182.1630,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,150.2070,92.7931,52.6590,30.7197,19.5692,8.9865
75.633,-0.04153105710525094,0.9660121037058279,4.1358706365851695e-25,4,157.146,0.0617829,0.0105607,12113.6,0.0,8.0465,17.8388,28.4926,50.5409,95.0608,170.2410,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,158.3960,117.6120,79.3491,48.1374,29.1926,18.9867,8.9159
75.743,-0.06426824346044863,0.9729951352048256,6.951157778908694e-26,4,160.566,0.0487526,0.0397813,12417.6,0.0,8.4128,19.8379,33.8029,69.3507,190.0750,200.0000,200.0000,200.0000,200.0000,158.2200,129.7720,110.0030,90.6759,75.5245,57.5317,39.0241,25.5121,17.3389,8.5651
75.853,-0.021059418017119805,0.9737398291070422,1.1682810879011841e-26,4,164.053,0.0150656,0.0608079,12637.7,0.0,8.9157,22.0915,39.9069,96.3631,200.0000,200.0000,195.6280,140.5220,116.9930,100.2200,87.6582,77.9005,67.4050,58.4202,46.7592,33.4707,22.8130,15.9257,8.1339
75.962,-0.006900750095849818,0.9760634422017955,1.96353002443552e-27,4,167.547,-0.03399,0.0674531,12877.1,0.0,9.4308,23.7610,43.8411,113.4330,200.0000,200.0000,153.4410,115.9700,98.7526,85.9925,76.1572,68.3459,59.7710,52.2835,42.3578,30.7496,21.2024,14.9169,7.6957
76.073,-0.002261237791408068,0.9769212187406844,3.3001049120687796e-28,4,171.002,-0.0910242,0.069432,13143.3,0.0,9.9736,25.2565,46.9088,124.1770,200.0000,194.5780,137.1990,104.9720,89.8966,78.6128,69.8500,62.8495,55.1226,48.3392,39.2941,28.6389,19.8127,13.9706,7.2288
76.184,-0.0007409623994885958,0.9781901387069474,5.546486325713998e-29,4,174.458,-0.151879,0.0702149,13384.0,0.0,10.5394,26.7433,49.8020,133.0770,199.7950,187.0440,125.5430,96.4920,82.8114,72.5331,64.5285,58.1194,51.0303,44.7941,36.4598,26.6142,18.4358,13.0113,6.7403
76.294,-0.0002427985590644231,0.9786059384014925,9.321979567627518e-30,4,177.875,-0.214966,0.0705811,13638.1,0.0,11.1213,28.2466,52.6672,141.3610,193.8030,174.8120,115.1670,88.6995,76.1982,66.7900,59.4538,53.5733,47.0625,41.3297,33.6603,24.5883,17.0428,12.0331,6.2369
76.402,-7.956023183423016e-05,0.9828471603016511,1.5667451059311573e-30,4,181.267,-0.279682,0.07081,13901.1,0.0,11.7168,29.7767,55.5634,149.5520,187.6960,159.0510,105.0850,81.0393,69.6598,61.0863,54.3960,49.0298,43.0850,37.8473,30.8356,22.5349,15.6254,11.0352,5.7216
76.512,-2.6070296767440537e-05,0.9887560078782699,2.6332284995384968e-31,4,184.671,-0.345866,0.071057,14149.3,0.0,12.3263,31.3457,58.5409,158.0470,181.4260,143.1360,94.8606,73.2538,63.0086,55.2811,49.2454,44.4009,39.0305,34.2960,27.9535,20.4385,14.1775,10.0154,5.1948
76.623,0.026071600691280238,0.9911740940521765,4.4256671391743517e-32,4,188.056,-0.412585,0.0659673,14400.2,0.0,12.8620,32.2838,59.2774,150.8740,176.5430,157.8200,97.1227,72.6774,61.6069,53.4667,47.2295,42.2985,36.9087,32.2220,26.0372,18.8443,12.9606,9.1028,4.6857
76.734,0.008543142114518709,0.9923519525296421,7.438218760810335e-33,4,191.413,-0.474531,0.0573975,14653.9,0.0,13.2965,32.6717,58.4140,136.6780,172.2920,163.4340,113.7230,78.9511,64.8038,54.9595,47.7146,42.1604,36.2566,31.2596,24.8511,17.6522,11.9569,8.3128,4.2234
76.843,0.0027994168080854903,0.9944786866330381,1.2501414271293933e-33,4,194.759,-0.531869,0.0551645,14900.7,0.0,13.7790,33.6748,59.8137,137.2680,166.3460,157.8470,110.1870,74.4988,60.5065,50.9423,43.9920,38.7131,33.1485,28.4759,22.5329,15.9220,10.7399,7.4463,3.7701
76.955,0.0028497257043609537,0.9965986119734138,2.1011126965763715e-34,5,195.66,-0.587463,0.0545794,13031.2,0.0,14.2698,34.8251,61.7523,141.0200,159.9270,151.2460,99.3820,66.6858,54.0008,45.3734,39.1254,34.3922,29.4142,25.2432,19.9499,14.0771,9.4850,6.5714,3.3241
77.064,0.029295245340405,0.9972932691089482,3.531340109135908e-35,5,198.067,-0.637357,0.0369403,13550.7,0.0,14.4365,33.8267,57.2353,115.4020,156.8150,151.2110,146.2850,111.6630,77.1309,58.9155,47.6624,40.0216,32.6893,27.0338,20.4208,13.7327,8.9213,6.0396,2.9695
77.174,0.00959946599314391,0.9975208943591202,5.93512332142472e-36,5,200.765,-0.674948,0.0281073,13736.7,0.0,14.6293,33.6259,55.7262,106.9940,151.6690,146.8550,143.0690,137.6640,100.6400,69.3972,52.9609,42.8219,33.7744,27.2091,19.9493,13.0268,8.2880,5.5405,2.6838
77.284,0.003145553016633397,0.9975954826010963,9.975161766318529e-37,5,203.465,-0.705081,0.0256135,13907.2,0.0,14.8534,33.9606,55.9679,106.1150,145.4340,140.8000,137.2360,132.4410,104.7910,69.0927,51.5385,41.1000,32.0239,25.5741,18.5713,12.0171,7.5979,5.0604,2.4408
77.394,0.047074252530615424,0.9976199236762272,1.6765254380651554e-37,5,206.093,-0.728926,0.00950306,14092.5,0.0,14.8119,32.7688,52.2316,92.2655,140.8650,137.2010,134.5990,131.7110,129.0140,124.9950,89.2221,60.3426,41.5293,30.6231,20.5273,12.3876,7.4883,4.8617,2.2786
77.503,0.015425291069232063,0.9983808622152262,2.8177363037561075e-38,5,208.704,-0.736828,-0.00592739,14266.2,0.0,14.6509,31.4674,48.7632,81.5730,135.8300,132.8280,130.7810,128.6270,126.8030,124.6240,121.8270,117.3290,66.5106,41.8873,24.7333,13.6142,7.8127,4.9351,2.2464
77.613,0.005054559377565963,0.9986302065556852,4.7357694057228904e-39,5,211.314,-0.732361,-0.00984174,14442.7,0.0,14.5570,31.0405,47.7830,78.9641,129.4640,126.6210,124.7130,122.7340,121.0860,119.1660,116.8220,113.6460,80.9897,47.5307,26.7927,14.3257,8.0990,5.0778,2.2937
77.724,0.0016562780168408147,0.9999843628810419,7.959407640198464e-40,5,213.914,-0.722584,-0.0110133,14608.9,0.0,14.4583,30.7640,47.2649,77.8316,122.7510,119.9820,118.1480,116.2630,114.7100,112.9210,110.7820,108.0170,89.2212,51.0365,28.3244,15.0048,8.4438,5.2819,2.3803
77.834,0.0005427291805583982,1.0,1.3377376420881556e-40,5,216.492,-0.710823,-0.0114253,14771.3,0.0,14.3538,30.5187,46.8561,77.0632,115.8750,113.1640,111.3900,109.5840,108.1090,106.4260,104.4450,101.9600,94.8791,53.8805,29.7333,15.6989,8.8199,5.5126,2.4823
77.943,0.00017784149788537592,0.998206298828125,2.2483356550575631e-41,5,219.03,-0.698296,-0.0114372,14939.4,0.0,14.2485,30.2942,46.5105,76.4924,108.8640,106.2090,104.4920,102.7610,101.3580,99.7725,97.9294,95.6728,90.6256,56.2343,31.0273,16.3807,9.2024,5.7516,2.5898
78.053,5.827510202707999e-05,0.9538670524999999,3.7787777354552466e-42,6,219.331,-0.685535,-0.0114101,13392.6,0.0,14.1418,30.0688,46.1666,75.9327,101.7680,99.1771,97.5228,95.8693,94.5414,93.0536,91.3466,89.3034,85.1892,58.5645,32.3250,17.0694,9.5904,5.9944,2.6993
78.162,1.909558543223357e-05,0.45621009326319995,6.3509917399796315e-43,6,219.963,-0.672776,-0.0113862,13539.1,0.0,14.0351,29.8432,45.8221,75.4208,94.6503,92.1332,90.5457,88.9743,87.7236,86.3351,84.7624,82.9198,79.4644,60.8947,33.6225,17.7582,9.9783,6.2372,2.8087
78.274,6.257241434434296e-06,0.14949092336048536,0.33399466827392577,6,216.403,-0.660085,-0.0113872,13114.4,0.0,13.9286,29.6167,45.4743,91.2554,87.5458,85.1121,83.5965,82.1115,80.9402,79.6521,78.2118,76.5577,73.6199,63.2583,34.9271,18.4470,10.3654,6.4791,2.9177
78.384,2.05037287323543e-06,0.04898518576676385,0.6762998443093964,6,206.335,-0.647789,-0.0116017,12314.2,0.0,13.8225,29.3797,45.0944,84.3164,80.6635,78.3241,76.8856,75.4910,74.4010,73.2138,71.9031,70.4261,67.9157,63.3113,36.3238,19.1512,10.7518,6.7178,3.0239
78.494,6.718661831017857e-07,0.016051465672053174,0.7801795444839592,6,193.182,-0.636005,-0.0121272,11421.1,0.0,13.7166,29.1268,44.6673,77.7470,74.1740,71.9373,70.5795,69.2766,68.2676,67.1790,65.9920,64.6775,62.5219,59.1666,37.8809,19.8862,11.1408,6.9536,3.1267
78.604,2.2015711087879317e-07,0.005259744271418384,0.7983410655616827,6,179.809,-0.624674,-0.0125778,10559.8,0.0,13.6156,28.8887,44.2694,71.5758,68.0945,65.9613,64.6823,63.4670,62.5341,61.5364,60.4607,59.2871,57.4162,54.7344,39.3670,20.5892,11.5135,7.1798,3.2256
78.713,7.214108209276295e-08,0.0017235130028583762,0.7933817123078973,5,166.86,-0.613823,-0.0128816,10758.4,0.0,13.5207,28.6715,43.9148,65.7972,62.4166,60.3864,59.1839,58.0517,57.1897,56.2755,55.2996,54.2486,52.6113,50.3833,40.7209,21.2430,11.8644,7.3942,3.3199
78.824,2.3639189780156567e-08,0.0005647607407766327,0.771762158039932,5,154.49,-0.603547,-0.0129131,9786.08,0.0,13.4342,28.4864,64.5543,60.3894,57.1157,55.1869,54.0577,53.0038,52.2076,51.3695,50.4830,49.5389,48.0954,46.2023,40.8994,21.8146,12.1821,7.5917,3.4083
78.933,7.746089707161704e-09,0.000185060799537687,0.7424171871786268,5,142.528,-0.593885,-0.0134147,8992.95,0.0,13.3467,28.2752,59.5265,55.3859,52.2333,50.4096,49.3545,48.3779,47.6456,46.8804,46.0779,45.2322,43.9601,42.3404,38.4429,22.4489,12.5105,7.7886,3.4932
79.044,2.5382386752427474e-09,6.064072279250928e-05,0.714785171364688,4,131.102,-0.584774,-0.0136455,9442.2,0.0,13.2674,28.0956,54.8297,50.7337,47.7048,45.9832,44.9984,44.0939,43.4204,42.7214,41.9940,41.2343,40.1071,38.7047,35.5744,23.0011,12.8060,7.9689,3.5724
79.154,8.317300491035434e-10,1.9870752044649436e-05,0.3475324738721127,4,120.688,-0.576249,-0.0137113,8743.08,0.0,13.1952,27.9393,50.4516,46.4195,43.5174,41.8960,40.9782,40.1416,39.5228,38.8845,38.2249,37.5416,36.5395,35.3161,32.7130,23.4876,13.0733,8.1341,3.6460
79.263,2.725413024902491e-10,6.511248029990728e-06,0.05840978288368599,4,113.626,-0.568152,-0.0140775,8401.64,0.0,13.1228,50.7028,46.3428,42.3965,39.6287,38.1083,37.2566,36.4857,35.9192,35.3383,34.7419,34.1287,33.2386,32.1692,29.9723,23.9237,13.3478,8.2988,3.7170
79.373,0.07965937678417742,2.1336057544673616e-06,0.009816932209261107,3,110.821,-0.559111,-0.0216821,10052.5,0.0,12.9517,47.0076,42.6642,38.8767,36.2892,34.8925,34.1182,33.4228,32.9152,32.3981,31.8708,31.3328,30.5601,29.6462,27.8265,23.5768,14.1722,8.6734,3.8249
79.484,0.18474116708580177,6.991399336238651e-07,0.11811874283156674,3,109.382,-0.537075,-0.0678652,9853.43,0.0,12.2406,44.4920,40.4772,37.0795,34.8177,33.6197,32.9614,32.3738,31.9475,31.5159,31.0790,30.6368,30.0083,29.2762,27.8607,24.8317,18.8892,10.6542,4.2242
79.594,0.24064746547268215,2.2909417344986808e-07,0.1786213238581897,3,103.844,-0.490524,-0.138591,9262.32,0.0,11.2068,42.6932,39.0916,36.1096,34.1612,33.1428,32.5877,32.0951,31.7393,31.3803,31.0180,30.6524,30.1350,29.5358,28.3896,26.0191,21.8347,15.4731,5.0724
79.703,0.32878566133838727,7.506957875605278e-08,0.030020885900845944,3,100.973,-0.411822,-0.236791,9116.75,0.0,9.9278,17.0756,38.4209,35.8482,34.1837,33.3197,32.8506,32.4355,32.1364,31.8353,31.5320,31.2267,30.7959,30.2988,29.3536,27.4155,24.0699,19.2954,6.7671
79.813,0.37082266233807465,2.4598799566783374e-08,0.005045610293355178,3,99.0151,-0.293492,-0.339067,8957.76,0.0,8.6038,13.1211,37.5988,35.3534,33.9124,33.1675,32.7641,32.4077,32.1513,31.8933,31.6338,31.3729,31.0053,30.5819,29.7792,28.1438,25.3527,21.4035,9.6827
79.924,0.40493256732864047,8.060534642043576e-09,0.0008480157220042047,3,97.0834,-0.135439,-0.443344,8783.89,0.0,7.2316,10.2673,36.6049,34.6222,33.3575,32.7066,32.3548,32.0445,31.8215,31.5973,31.3720,31.1456,30.8269,30.4604,29.7668,28.3587,25.9713,22.6205,12.2521
80.034,0.3664849768074989,2.641275991504839e-09,0.00014252600239724665,3,94.9837,0.0613314,-0.557097,8597.56,0.0,5.7820,7.8274,9.8411,33.8731,32.7568,32.1838,31.8744,31.6018,31.4060,31.2093,31.0117,30.8134,30.5344,30.2139,29.6084,28.3825,26.3114,23.4142,14.1965
80.144,0.28573192459747365,8.654933168963057e-10,2.3954345222905243e-05,3,92.9939,0.288952,-0.602043,8415.81,0.0,4.3619,5.8532,7.0971,9.2479,31.7489,31.2350,30.9582,30.7146,30.5398,30.3643,30.1882,30.0116,29.7633,29.4784,28.9410,27.8566,26.0359,23.5051,15.4014
80.254,0.2566169159644869,2.8360485008058143e-10,4.026006801613684e-06,3,91.1132,0.501587,-0.556648,8249.17,0.0,3.0884,4.1781,5.0063,6.1358,7.6832,30.0095,29.7577,29.5364,29.3778,29.2189,29.0596,28.8999,28.6759,28.4192,27.9362,26.9657,25.3468,23.1178,16.0308
80.363,0.24111928383033585,9.293163727440493e-11,6.766509631472119e-07,3,89.3566,0.687145,-0.492475,8095.56,0.0,1.9735,2.7373,3.2792,3.9518,4.6474,5.2187,5.6944,6.4841,28.0235,27.8778,27.7319,27.5859,27.3813,27.1473,26.7082,25.8307,24.3801,22.4037,16.2234
80.475,0.26558052974058693,3.0451838902077006e-11,1.1372472737615191e-07,2,87.7619,0.83916,-0.402686,10032.6,0.0,1.0466,1.5117,1.8278,2.2029,2.5590,2.8114,2.9812,3.1606,3.3142,3.4994,3.7350,4.0709,25.9255,25.7104,25.3080,24.5086,23.2000,21.4416,16.0724
80.584,0.3164210874890225,9.978458571432593e-12,1.9113714930109856e-08,2,85.9773,0.953133,-0.30887,9633.09,0.0,0.3174,0.4807,0.5891,0.7140,0.8254,0.8983,0.9438,0.9886,1.0238,1.0622,1.1044,1.1511,1.2256,1.3282,1.6086,23.2953,22.1023,20.5190,15.8047
80.693,0.3959526270859576,3.269741304687032e-12,3.2124420683035647e-09,2,84.1919,1.01734,-0.172508,9466.43,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
80.803,0.4548495873523937,1.0714288307198468e-12,5.399151384197802e-10,2,82.474,1.02441,-0.0253924,9312.23,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
80.913,0.46090287404661207,3.510857992502794e-13,9.074353731421247e-11,2,80.072,0.98347,0.0341546,9106.96,0.0,0.1460,0.3542,0.6691,26.1700,24.3392,23.5397,23.1408,22.8062,22.5752,22.3504,22.1318,21.9190,21.6307,21.3141,20.7556,19.7609,18.4041,16.9899,13.7303
81.024,0.45592413586436886,1.1504379469833155e-13,1.5251266316399692e-11,2,77.9634,0.910491,0.10757,8777.46,0.0,0.8869,47.8979,33.6762,27.9888,25.4963,24.4331,23.9081,23.4705,23.1697,22.8783,22.5958,22.3218,21.9520,21.5480,20.8399,19.5929,17.9165,16.1868,12.9417
81.132,0.4461062017891008,3.7697550646749285e-14,2.5632803297972967e-12,2,75.4152,0.809838,0.140386,8550.13,0.0,2.0804,84.6591,45.1797,34.1142,29.8353,28.1013,27.2637,26.5749,26.1062,25.6556,25.2222,24.8051,24.2468,23.6430,22.5997,20.8068,18.4780,16.1560,12.1932
81.247,0.2622622048927994,1.2352733395926806e-14,4.3081052502903176e-13,2,72.8802,0.694454,0.156599,8261.15,0.0,3.6755,200.0000,86.0031,50.2153,40.2941,36.7046,35.0491,33.7236,32.8395,32.0029,31.2102,30.4581,29.4677,28.4169,26.6492,23.7449,20.2015,16.8925,11.5608
81.354,0.09944793057850687,4.047743679177296e-15,7.240632494162938e-14,2,70.5719,0.570346,0.164667,8007.05,0.0,4.6317,19.1810,200.0000,125.7600,74.2114,61.6380,56.5440,52.7388,50.3243,48.1246,46.1126,44.2653,41.9197,39.5328,35.7366,30.0324,23.8405,18.6908,11.3349
81.464,0.035413519975808876,1.3263646487928165e-15,1.2169331032939655e-14,2,68.6022,0.455427,0.0809957,7790.79,0.0,5.0456,13.1751,25.5088,79.3733,200.0000,200.0000,170.2170,137.5210,120.9390,107.9330,97.4594,88.8449,79.0701,70.2500,58.1248,43.2789,30.4940,21.7770,11.4601
81.576,-0.08694439743415605,4.3462316811643003e-16,2.0452994667061677e-15,2,67.0633,0.381419,-0.0160664,7623.35,0.0,5.1665,10.8932,16.5988,26.9340,43.2707,62.2066,81.1775,110.7470,149.7150,200.0000,200.0000,200.0000,200.0000,200.0000,154.2880,78.2615,43.1310,26.7082,11.9147
81.684,-0.04453570633557426,0.033505371093750146,3.4375348136930563e-16,2,66.156,0.347417,-0.0776318,7584.81,0.0,5.1532,9.8400,13.8286,19.7276,26.6521,32.3681,36.5604,41.2411,45.3965,50.4875,56.8694,65.1040,81.6704,115.1900,200.0000,181.5650,61.5134,32.1760,12.4350
81.799,-0.014593460252040974,0.27850549898437504,5.77746476137392e-17,2,66.5999,0.350886,-0.0986927,7854.96,0.0,5.0362,9.3364,12.8419,17.7779,23.2228,27.4572,30.4247,33.6082,36.3266,39.5269,43.3490,47.9938,56.4715,70.7720,134.8790,200.0000,73.3375,35.1154,12.7845
81.904,-0.0047819850553887855,0.45840726784470004,9.710185024441147e-18,2,68.5701,0.378634,-0.0980013,8153.17,0.0,4.8236,8.9508,12.3197,17.0705,22.3208,26.4108,29.2808,32.3633,34.9982,38.1032,41.8164,46.3354,54.6036,68.6067,132.2790,200.0000,74.3818,35.7325,13.0362
