time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
70.733,-0.03987762662267431,0.5209178694858546,1.1209881411993597e-05,3,104.824,0.497351,0.0796983,9808.92,0.0,4.5073,9.4411,13.0238,16.9071,19.8879,21.5670,22.5124,23.3670,23.9927,24.6309,25.2810,25.9429,26.8886,27.9953,30.1385,34.6522,42.6378,54.2202,12.6722
70.842,-0.28295090605854917,0.5874364319262498,1.8840447689137638e-06,3,107.179,0.461203,0.0664818,10189.3,0.0,4.7549,9.6834,13.1547,16.8697,19.7124,21.3141,22.2167,23.0335,23.6321,24.2430,24.8659,25.5005,26.4079,27.4712,29.5352,33.9008,41.6850,53.0760,12.5432
70.950,-0.17215721080206542,0.6364215254823435,3.166514043113363e-07,3,109.743,0.424875,0.0817968,10478.5,0.0,5.1451,10.5670,14.3255,18.2690,21.2345,22.8888,23.8162,24.6528,25.2643,25.8872,26.5211,27.1658,28.0858,29.1608,31.2399,35.6129,43.3565,54.6043,11.9907
71.065,-0.10513790003176338,0.6689124277356794,5.3219601522606297e-08,3,112.684,0.390301,0.0707304,10785.5,0.0,5.3810,10.7953,14.4572,18.2622,21.1152,22.7071,23.6003,24.4064,24.9959,25.5965,26.2080,26.8303,27.7189,28.7585,30.7727,35.0243,42.5941,53.6638,11.8341
71.174,-0.250134027997609,0.6829878883829275,8.944618427904442e-09,3,115.665,0.361284,0.0555717,11065.9,0.0,5.5432,10.8422,14.3495,17.9704,20.6856,22.2030,23.0554,23.8256,24.3893,24.9643,25.5503,26.1471,27.0004,28.0001,29.9419,34.0590,41.4421,52.3357,11.7847
71.279,-0.10987013655322214,0.6898227837653176,1.5033220191778996e-09,3,118.629,0.336886,0.0564744,11329.4,0.0,5.7517,11.1892,14.7424,18.3794,21.0902,22.6011,23.4490,24.2146,24.7748,25.3459,25.9278,26.5202,27.3670,28.3588,30.2834,34.3596,41.6617,52.4321,11.5478
71.391,-0.15478388700628873,0.6942850907217193,2.526633317632296e-10,3,121.661,0.319748,0.0346972,11618.3,0.0,5.7724,10.9199,14.2290,17.6113,20.1437,21.5616,22.3595,23.0814,23.6105,24.1507,24.7018,25.2637,26.0680,27.0119,28.8501,32.7689,39.8636,50.4613,11.7084
71.503,-0.2773484095136043,0.697772680324568,4.2465126169446e-11,3,124.543,0.311062,0.0262648,11904.4,0.0,5.7978,10.8464,14.0660,17.3523,19.8153,21.1962,21.9738,22.6776,23.1936,23.7206,24.2585,24.8071,25.5931,26.5163,28.3158,32.1605,39.1482,49.6364,11.7573
71.609,-0.32719160570747174,0.6930968530606294,7.137113755298788e-12,3,127.09,0.307451,0.0333564,12253.9,0.0,5.8645,11.0365,14.3356,17.6954,20.2048,21.6081,22.3973,23.1110,23.6339,24.1675,24.7118,25.2666,26.0607,26.9925,28.8068,32.6718,39.6684,50.1262,11.6195
71.720,-0.3276962242082493,0.582308556889032,1.1995347088530674e-12,3,129.228,0.306055,0.0432021,12356.3,0.0,5.9291,11.2634,14.6735,18.1354,20.7105,22.1458,22.9517,23.6797,24.2126,24.7560,25.3097,25.8737,26.6802,27.6254,29.4621,33.3622,40.3848,51.4273,11.4663
71.830,-0.3241796536993466,0.417691170655773,2.0160579851693507e-13,3,130.31,0.305265,0.0426552,12234.4,0.0,5.9325,11.2604,14.6611,18.1099,20.6736,22.1022,22.9040,23.6282,24.1583,24.6988,25.2497,25.8108,26.6131,27.5532,29.3798,33.2582,40.2409,52.7842,11.4670
71.939,-0.31922327495579056,0.3632207888942337,3.388388655674128e-14,3,130.736,0.304375,0.0338775,12200.4,0.0,5.8911,11.0740,14.3672,17.7092,20.1984,21.5882,22.3693,23.0752,23.5922,24.1196,24.6575,25.2055,25.9898,26.9097,28.6996,32.5093,39.4250,54.3105,11.5908
72.052,-0.31570687739411113,0.3760749009954875,5.694864813591507e-15,3,131.061,0.304704,0.0301067,12218.0,0.0,5.8666,10.9779,14.2178,17.5050,19.9553,21.3241,22.0937,22.7896,23.2994,23.8196,24.3502,24.8910,25.6650,26.5732,28.3412,32.1092,39.5260,58.9060,11.6583
72.159,-0.31283595034285855,0.44384323723007635,9.571359292203247e-16,3,131.636,0.306606,0.0275628,12354.0,0.0,5.8368,10.8912,14.0905,17.3366,19.7577,21.1109,21.8719,22.5600,23.0642,23.5789,24.1040,24.6392,25.4056,26.3049,28.0560,31.8381,40.8837,69.2997,11.7220
72.270,-0.30882685084117917,0.5240356926005514,1.6086583562405997e-16,3,132.679,0.310514,0.0271231,12546.6,0.0,5.8019,10.8230,14.0014,17.2276,19.6340,20.9795,21.7362,22.4205,22.9219,23.4336,23.9558,24.4880,25.2501,26.1445,27.9437,32.4710,44.8426,98.6714,11.7736
72.381,-0.30465721806111257,0.5802421114544737,2.7036720993335763e-17,3,134.101,0.317043,0.0274159,12771.6,0.0,5.7492,10.7349,13.8959,17.1068,19.5033,20.8433,21.5972,22.2790,22.7827,23.3113,23.8667,24.4512,25.3226,26.4029,28.7145,34.8944,54.9079,200.0000,11.8410
72.492,-0.29747713386313407,0.6103919811751518,4.544061697349942e-18,3,135.771,0.326613,0.024254,12968.5,0.0,5.6538,10.5364,13.6371,16.7937,19.1776,20.6258,21.4978,22.3272,22.9621,23.6360,24.3526,25.1160,26.2723,27.7367,30.9919,40.6021,85.0271,122.7510,11.9947
72.601,-0.29060666485477177,0.6358526174383488,7.637204494736048e-19,3,137.589,0.339797,0.0204703,13135.4,0.0,5.5271,10.2827,13.3114,16.5650,19.4783,21.3811,22.5631,23.7139,24.6129,25.5848,26.6386,27.7852,29.5709,31.9213,37.5345,58.0693,200.0000,56.8487,12.1964
72.709,-0.23012009467331787,0.7128130528696981,1.2835849594302878e-19,3,139.685,0.357742,0.0157587,13396.1,0.0,5.3578,9.9506,13.1471,17.2731,21.3804,24.2949,26.2077,28.1517,29.7295,31.4973,33.4914,35.7578,39.5058,44.8914,60.3469,194.9160,116.5000,40.1769,12.4443
72.820,-0.1786611671384481,0.8110023819455926,2.1573212413144846e-20,3,142.412,0.382804,0.00133246,13902.7,0.0,5.0877,9.6881,13.5500,19.1985,25.7345,31.0543,34.9136,39.1805,42.9322,47.4824,53.1161,60.2717,74.2933,101.2230,200.0000,200.0000,63.8323,32.8259,12.5326
72.929,-0.12757264290721088,0.8644894890315568,3.6258098102772545e-21,3,145.917,0.419207,-0.0241426,14191.2,0.0,4.7972,9.9086,14.8288,23.3251,35.7587,48.8271,60.6708,77.0333,95.4239,125.3620,182.6940,200.0000,200.0000,200.0000,200.0000,90.3639,47.1378,28.4629,12.3911
73.039,-0.06878645913705127,0.8951999431096104,6.093898548132982e-22,3,149.84,0.447964,0.0148517,14538.7,0.0,4.7553,10.6335,17.1296,30.9220,60.2947,115.0960,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,195.1970,148.6310,102.7360,63.6019,39.0610,25.5843,12.1079
73.150,-0.047790407428666457,0.914369076342532,1.0242015289847105e-22,3,154.005,0.445114,0.0439917,14970.9,0.0,4.9299,11.7365,20.2151,42.6278,128.9500,200.0000,200.0000,200.0000,200.0000,197.1620,164.5480,141.2020,117.8160,99.0792,76.3540,52.4222,34.5822,23.6365,11.7566
73.261,-0.046126461140862926,0.9300454745609208,1.7213755097646032e-23,4,155.215,0.41513,0.0648028,11970.8,0.0,5.3183,13.3099,24.3471,61.2017,200.0000,200.0000,200.0000,179.3880,151.4940,131.1170,115.5780,103.3400,90.0085,78.4557,63.2650,45.6767,31.3524,21.9903,11.2997
73.370,-0.049800354334875466,0.9439208186822475,2.8931158192613693e-24,4,158.576,0.362667,0.0872132,12197.6,0.0,5.9487,15.8034,31.3643,109.4060,200.0000,187.6670,142.1640,117.2970,104.2780,93.8662,85.3506,78.2573,70.1093,62.6640,52.2822,39.3342,27.9693,20.1039,10.6735
73.480,-0.0553316825270895,0.9552769875376738,4.862459757432584e-25,4,161.913,0.290186,0.109092,12488.0,0.0,6.8042,19.2982,42.5129,200.0000,197.1300,118.3440,97.5711,84.5922,77.2587,71.1002,65.8557,61.3361,55.9660,50.8839,43.5009,33.7731,24.7184,18.1470,9.9259
73.591,-0.06124413732544544,0.96122082538572,8.172336114316945e-26,4,165.279,0.196702,0.135219,12726.0,0.0,7.9623,24.7000,64.9988,200.0000,109.8570,78.5085,68.1541,61.1113,56.9155,53.2627,50.0540,47.2134,43.7434,40.3608,35.2664,28.2064,21.2511,15.9539,9.0206
73.699,-0.052919422448426956,0.9644951642811427,1.3735245307332493e-26,4,168.61,0.0794466,0.163888,12978.1,0.0,9.4859,33.0858,121.2960,155.3060,68.9477,53.9880,48.4003,44.3877,41.9096,39.6965,37.7080,35.9119,33.6710,31.4349,27.9674,22.9527,17.7582,13.6216,7.9664
73.809,0.11587509352363069,0.9667065293378948,2.3084826788033727e-27,4,171.983,-0.056612,0.153908,13221.0,0.0,10.7389,35.8639,114.2230,178.3920,67.3880,51.4334,45.6779,41.6104,39.1253,36.9228,34.9578,33.1937,31.0071,28.8411,25.5131,20.7652,15.9264,12.1292,7.0127
73.919,0.0379699506458233,0.9685153681896913,3.8798668382648288e-28,4,175.297,-0.181691,0.116813,13449.8,0.0,11.4380,33.2634,76.6552,200.0000,104.5030,67.1529,56.4141,49.4964,45.5139,42.1274,39.2128,36.6781,33.6383,30.7329,26.4619,20.7414,15.3196,11.3248,6.2570
74.030,0.01244199342762338,0.971886399051523,6.520892195071699e-29,4,178.643,-0.289307,0.105633,13690.1,0.0,12.3063,34.5257,74.6563,197.2280,119.0690,68.8208,56.1889,48.4200,44.0716,40.4427,37.3685,34.7312,31.6117,28.6737,24.4297,18.8812,13.7604,10.0701,5.4829
74.139,0.004076992406363629,0.976154828991203,1.0959663512257006e-29,4,181.99,-0.388416,0.102773,13948.1,0.0,13.2056,36.7230,78.2472,191.6210,111.3500,62.0835,50.2410,43.0609,39.0755,35.7678,32.9785,30.5951,27.7872,25.1535,21.3678,16.4512,11.9463,8.7192,4.7292
74.250,0.07992486522171721,0.9807173186607124,1.8419906465050353e-30,4,185.332,-0.484882,0.0974566,14195.5,0.0,14.0315,38.3985,79.7261,186.3620,111.8210,57.4511,45.6301,38.6734,34.8785,31.7639,29.1621,26.9561,24.3775,21.9788,18.5638,14.1862,10.2307,7.4291,4.0006
74.362,0.0407731864342523,0.9842919470724922,3.0958336795810137e-31,4,188.569,-0.568025,0.0634395,14448.7,0.0,14.2363,35.5065,64.6688,160.2760,175.6370,130.8690,76.7674,56.3811,47.3954,40.8828,35.9462,32.0755,27.8766,24.2527,19.5083,14.0443,9.6171,6.7346,3.4534
74.470,0.013360557730775793,0.9869330000604642,5.20316766527181e-32,4,191.868,-0.631458,0.0510389,14688.4,0.0,14.6076,35.3503,62.0565,137.7260,172.3630,163.6240,103.4910,65.8514,52.2758,43.3437,37.0208,32.3100,27.4274,23.3918,18.3418,12.8302,8.5860,5.9222,2.9791
74.579,0.02864418084081436,0.9877984203035629,8.74496389502233e-33,4,195.171,-0.683969,0.0468246,14928.5,0.0,15.0079,35.9625,62.4080,134.2220,166.8240,158.9600,110.5450,64.5682,49.7833,40.5103,34.1516,29.5202,24.8125,20.9907,16.2940,11.2738,7.4809,5.1322,2.5644
74.689,0.09650693492381805,0.9880820012088215,1.4697660818364031e-33,5,195.863,-0.720552,0.00279444,13045.6,0.0,14.6403,31.9682,50.3140,86.6813,167.0860,163.6680,161.1810,158.4160,155.9120,152.5520,145.1000,82.8148,51.6548,36.1268,23.1127,13.4520,7.9598,5.1086,2.3646
74.799,0.0316233924358367,0.9891160871092317,2.4702358537424434e-34,5,198.157,-0.721327,-0.0318893,13571.8,0.0,14.1616,29.0479,43.2145,67.3036,101.7260,136.8830,160.2090,158.6620,157.3750,155.9040,154.2000,152.1930,148.5690,139.8210,44.0998,18.5450,9.4670,5.6630,2.4438
74.911,0.00850463312009372,0.991195709814578,4.1517253993849245e-35,5,200.823,-0.695011,-0.0383218,13742.0,0.0,13.8617,28.1287,41.4708,63.6397,94.2332,124.2320,154.6590,153.2710,152.1270,150.8330,149.3570,147.6530,144.7360,139.9150,58.1194,21.8492,10.7464,6.3297,2.6931
75.021,-0.05411670975353269,0.9923590355826659,6.977804878746245e-36,5,203.444,-0.664495,-0.0136865,13918.9,0.0,13.9343,29.5055,45.1329,73.7363,119.7450,147.1490,145.3400,143.4450,141.8580,140.0170,137.8170,135.0170,125.9440,67.2299,35.8846,18.5920,10.3495,6.4397,2.8866
75.130,-0.017732963452037592,0.992740234170353,1.1727596659708817e-36,5,206.045,-0.652393,0.00485867,14085.4,0.0,14.0896,30.8887,48.8016,84.7053,141.5130,138.2340,135.9510,133.4970,131.3510,128.6370,124.5580,93.4823,60.4139,43.0267,27.9567,16.4625,9.8073,6.3171,2.9353
75.242,-0.005810737463963678,0.9928651453235662,1.971057170597261e-37,5,208.658,-0.655088,0.00933283,14256.7,0.0,14.1768,31.3533,49.9588,88.1924,134.3790,130.9490,128.5650,125.9870,123.6900,120.6520,114.2720,77.2688,53.0722,39.0898,26.1748,15.7822,9.5354,6.1890,2.8997
75.350,-0.0019040624521916177,0.9929060762102511,3.3127557866228163e-38,5,211.245,-0.664036,0.0106999,14433.0,0.0,14.2734,31.6525,50.5700,89.7521,127.4510,124.0020,121.6210,119.0530,116.7580,113.6930,103.7680,71.6089,49.9455,37.1186,25.0638,15.2155,9.2312,6.0053,2.8207
75.459,-0.0006239231843341494,0.9940579181307,5.567748650576968e-39,5,213.818,-0.675267,0.0111949,14600.1,0.0,14.3770,31.9136,51.0367,90.7591,120.5080,117.0810,114.7370,112.2220,109.9830,107.0040,97.8080,68.0196,47.6914,35.5541,24.0782,14.6526,8.9029,5.7965,2.7251
75.571,-0.00020444714904261407,0.9938992677536928,9.35771515702471e-40,5,216.367,-0.687361,0.0112006,14760.2,0.0,14.4808,32.1445,51.4066,91.4190,113.5110,110.1340,107.8480,105.4120,103.2590,100.4320,94.1409,65.4745,45.9089,34.2265,23.1799,14.1063,8.5712,5.5806,2.6236
75.681,-6.699324179828379e-05,0.9932449374481551,1.5727511864411432e-40,5,218.874,-0.699731,0.0111744,14926.8,0.0,14.5866,32.3776,51.7766,111.0120,106.4110,103.0920,100.8710,98.5199,96.4600,93.7925,88.8900,62.9414,44.1208,32.8880,22.2699,13.5508,8.2330,5.3601,2.5199
75.790,-2.1952345472461632e-05,0.9880988370405115,2.6433229190516297e-41,6,220.031,-0.712244,0.0111744,13730.3,0.0,14.6940,32.6160,52.1578,103.8120,99.2064,95.9550,93.8029,91.5428,89.5791,87.0729,82.8709,60.3184,42.2821,31.5174,21.3418,12.9861,7.8899,5.1368,2.4149
75.900,-7.193344564416228e-06,0.9300181292651848,4.442632830050075e-42,6,220.933,-0.724759,0.0111462,13750.3,0.0,14.8010,32.8516,52.5318,96.5577,91.9682,88.7955,86.7191,84.5564,82.6947,80.3556,76.7070,57.7509,40.4711,30.1622,20.4207,12.4239,7.5477,4.9138,2.3099
76.011,-2.3571151468679097e-06,0.40729134059761574,0.11411590576171875,6,221.339,-0.737339,0.0111462,13572.1,0.0,14.9089,33.0913,52.9149,89.2045,84.6501,81.5674,79.5729,77.5134,75.7581,73.5885,70.4002,55.1114,38.6214,28.7836,19.4874,11.8561,7.2027,4.6892,2.2043
76.119,-7.723794913256767e-07,0.1334612264870267,0.7282474641265869,6,212.317,-0.749691,0.0111453,12691.4,0.0,15.0149,33.3264,53.2909,81.9225,77.4243,74.4428,72.5359,70.5848,68.9396,66.9405,64.1520,52.5214,36.8059,27.4304,18.5712,11.2986,6.8640,4.4687,2.1007
76.231,-2.5309331171759773e-07,0.043732574695268915,0.8480539490618687,6,198.44,-0.76132,0.0109155,11721.7,0.0,15.1111,33.5247,53.5838,75.0072,70.5903,67.7226,65.9099,64.0738,62.5441,60.7200,58.3000,50.4870,35.2946,26.2662,17.7587,10.7922,6.5519,4.2638,2.0035
76.339,-8.293361638362243e-08,0.014330290076145719,0.870052267154131,6,184.392,-0.771991,0.0104482,10793.4,0.0,15.1954,33.6804,73.5766,68.5279,64.2135,61.4693,59.7551,58.0374,56.6251,54.9731,52.8796,48.9553,34.1095,25.3086,17.0634,10.3458,6.2720,4.0785,1.9148
76.450,-2.7175687416585396e-08,0.004695749452151429,0.8737495244758975,6,170.744,-0.781629,0.010101,9914.76,0.0,15.2727,33.8283,67.5367,62.4562,58.2550,55.6347,54.0166,52.4122,51.1096,49.6129,47.7840,45.0729,32.9523,24.3951,16.4128,9.9343,6.0163,3.9099,1.8345
76.561,-8.904929252666702e-09,0.0015387031804809802,0.8627792170391133,5,157.619,-0.790319,0.0100772,9887.58,0.0,15.3468,33.9909,61.8530,56.7674,52.6854,50.1861,48.6596,47.1613,45.9590,44.5989,42.9845,40.8163,31.6600,23.4347,15.7644,9.5407,5.7775,3.7546,1.7615
76.669,-2.9179672175138243e-09,0.0005042022581800076,0.7837639091479005,5,144.887,-0.798178,0.00965088,9062.79,0.0,15.4075,34.0964,56.5564,51.5028,47.5588,45.1883,43.7576,42.3687,41.2683,40.0439,38.6313,36.8687,30.8038,22.7368,15.2548,9.2126,5.5716,3.6182,1.6962
76.780,0.037963539411149876,0.00016521699596042488,0.27930718357840756,4,134.058,-0.805198,0.00924652,9818.5,0.0,15.4612,56.7239,51.6052,46.6076,42.8103,40.5690,39.2324,37.9492,36.9454,35.8455,34.6075,33.1409,29.8825,22.1136,14.7994,8.9194,5.3876,3.4963,1.6379
76.890,0.07861246724912127,5.4138305236312025e-05,0.04694315834402295,4,126.939,-0.811374,0.00853413,9383.23,0.0,15.5029,52.1394,46.9039,41.9901,38.3554,36.2496,35.0101,33.8340,32.9262,31.9467,30.8693,29.6453,27.4246,21.7045,14.4602,8.6834,5.2335,3.3923,1.5871
77.001,0.10565442948572767,1.774003985983472e-05,0.007889736622879936,4,123.969,-0.811777,-0.0167545,9163.19,0.0,15.1222,48.5474,43.5313,39.0128,35.7974,34.0032,32.9801,32.0386,31.3348,30.6001,29.8291,29.0152,27.7862,26.1933,21.2949,10.7328,5.8975,3.6468,1.6246
77.110,0.1554360610869262,5.813056261270642e-06,0.001326028034207431,3,122.924,-0.791671,-0.0679501,11130.0,0.0,14.2671,45.8329,41.2601,37.2978,34.5900,33.1241,32.3091,31.5756,31.0390,30.4911,29.9309,29.3576,28.5303,27.5447,25.5495,20.4633,8.8639,4.7962,1.9012
77.219,0.18709737438789206,1.9048222756931639e-06,0.00022286553170924297,3,121.451,-0.740544,-0.13416,10992.6,0.0,13.1307,43.5120,39.4036,35.9566,33.6725,32.4655,31.8029,31.2120,30.7833,30.3490,29.9088,29.4631,28.8299,28.0927,26.6677,23.6188,17.5561,7.9356,2.5682
77.330,0.21452748353047912,6.241721632991358e-07,3.745700991437247e-05,3,119.761,-0.652713,-0.212293,10829.3,0.0,11.8020,41.4325,37.7517,34.7440,32.7942,31.7795,31.2277,30.7387,30.3861,30.0305,29.6721,29.3108,28.8002,28.2098,27.0831,24.7566,20.6947,14.6530,3.8428
77.442,0.2480582995715506,2.0452873446986085e-07,6.295399656308581e-06,3,117.93,-0.524704,-0.296716,10656.6,0.0,10.3610,39.4080,36.0818,33.4274,31.7354,30.8641,30.3931,29.9775,29.6786,29.3783,29.0764,28.7730,28.3459,27.8545,26.9243,25.0343,21.8263,17.3857,6.0746
77.550,0.3361148432986682,6.701997571108402e-08,1.0580678202357835e-06,3,115.927,-0.355826,-0.385462,10464.7,0.0,8.8321,37.3947,34.3528,31.9770,30.4856,29.7241,29.3143,28.9537,28.6951,28.4356,28.1754,27.9145,27.5480,27.1277,26.3362,24.7441,22.0922,18.4861,8.8100
77.662,0.3975360819122326,2.196110564100801e-08,1.778294585470281e-07,3,113.608,-0.145713,-0.487644,10249.2,0.0,7.3496,35.6124,32.8152,30.6704,29.3404,28.6664,28.3050,27.9877,27.7605,27.5330,27.3051,27.0769,26.7570,26.3909,25.7036,24.3301,22.0670,19.0294,10.6020
77.770,0.4549370451512992,7.196215096445505e-09,2.988779709799902e-08,3,111.11,0.0654062,-0.435594,10011.6,0.0,6.1377,33.7571,31.1317,29.1590,27.9504,27.3419,27.0167,26.7319,26.5284,26.3248,26.1213,25.9178,25.6331,25.3080,24.6998,23.4916,21.5198,18.9040,11.5919
77.881,0.48193187372218554,2.358055762803263e-09,5.023242058260695e-09,3,108.357,0.22971,-0.373361,9760.89,0.0,5.2262,31.9739,29.4694,27.6229,26.5061,25.9475,25.6498,25.3897,25.2042,25.0188,24.8337,24.6489,24.3907,24.0965,23.5478,22.4645,20.7142,18.4184,12.0453
77.990,0.48508138236677795,7.726877123553732e-10,8.442562927318752e-10,3,105.439,0.342091,-0.296216,9495.52,0.0,4.6816,30.3622,27.7872,26.0284,24.9772,24.4552,24.1780,23.9364,23.7643,23.5927,23.4216,23.2509,23.0129,22.7422,22.2389,21.2508,19.6700,17.6249,12.0426
78.099,0.478368213395102,2.5319430958460866e-10,1.418941551194463e-10,3,102.42,0.399203,-0.213283,9227.62,0.0,4.5891,29.0219,26.0849,24.3808,23.3756,22.8797,22.6174,22.3891,22.2269,22.0653,21.9044,21.7443,21.5213,21.2684,20.7996,19.8853,18.4376,16.5908,11.6788
78.211,0.4794703095509877,8.296671136468456e-11,2.3848150650925338e-11,3,99.3616,0.400327,-0.123009,8961.26,0.0,5.0732,27.9647,24.5031,22.6959,21.7218,21.2445,20.9928,20.7744,20.6194,20.4653,20.3121,20.1598,19.9481,19.7085,19.2660,18.4086,17.0673,15.3825,11.0395
78.320,0.5261107586306344,2.718653197997984e-11,4.008158679901021e-12,3,96.2762,0.35041,-0.0398858,8694.94,0.0,6.3713,27.2526,23.1322,21.0486,20.0380,19.5737,19.3298,19.1186,18.9690,18.8205,18.6730,18.5267,18.3237,18.0944,17.6725,16.8607,15.6053,14.0558,10.1988
78.429,0.5697839352973315,8.908482799199793e-12,6.736512293309648e-13,3,93.1712,0.259052,0.0320594,8427.75,0.0,9.8095,27.0105,21.9902,19.5679,18.4170,17.9086,17.6536,17.4391,17.2907,17.1459,17.0030,16.8614,16.6654,16.4445,16.0395,15.2658,14.0841,12.6512,9.2185
78.541,0.5841452440183471,2.9191316436417882e-12,1.1322056211365526e-13,3,90.0934,0.136871,0.0899202,8162.18,0.0,24.2294,27.5592,21.1530,18.2810,16.9602,16.3849,16.0982,15.8579,15.6921,15.5308,15.3740,15.2215,15.0148,14.7881,14.3883,13.6483,12.5331,11.2058,8.1505
78.651,0.5901498820501129,9.565410569885411e-13,1.9028979874442042e-14,2,87.1089,-0.00560824,0.13354,9991.43,0.0,22.2548,29.6784,20.7735,17.2331,15.6852,15.0256,14.7000,14.4287,14.2423,14.0617,13.8866,13.7169,13.4879,13.2377,12.7992,12.0275,10.9676,9.7420,7.0338
78.760,0.583637651951013,3.1343937355400516e-13,3.1982006474974745e-15,2,84.1324,-0.159735,0.165607,9445.6,0.0,21.0534,35.8753,21.1956,16.5140,14.6274,13.8502,13.4722,13.1600,12.9469,12.7415,12.5435,12.3525,12.0961,11.8180,11.3353,10.4995,9.4023,8.2707,5.8994
78.870,0.5809579113606224,1.027078139261764e-13,5.375215828249005e-16,2,80.9002,-0.31791,0.178966,9094.84,0.0,19.6369,68.9514,24.4377,16.8239,14.2162,13.2060,12.7271,12.3377,12.0749,11.8239,11.5840,11.3545,11.0494,10.7221,10.1631,9.2209,8.0300,6.8761,4.7956
78.982,0.593209818830553,3.3655296467329486e-14,9.034125242538101e-17,2,77.6642,-0.473879,0.174393,8757.75,0.0,18.1453,185.1420,43.8121,20.3339,15.4262,13.7772,13.0375,12.4544,12.0699,11.7093,11.3705,11.0516,10.6352,10.1981,9.4730,8.3090,6.9326,5.6878,3.7398
79.090,0.5796459524149288,1.1028167546414526e-14,1.5183654295133783e-17,2,74.5384,-0.623488,0.159987,8425.96,0.0,16.8630,60.3917,200.0000,47.6457,22.6811,17.9859,16.2016,14.9097,14.1075,13.3882,12.7396,12.1518,11.4158,10.6787,9.5300,7.8565,6.1075,4.7035,2.7686
79.199,0.3527638900172652,3.613709941609112e-15,2.5519167773831352e-18,2,71.6373,-0.750471,0.0583083,8109.59,0.0,15.8009,38.9117,69.7601,164.5670,200.0000,102.0240,52.2872,36.6561,30.2084,25.6914,22.3510,19.7806,17.0393,14.7120,11.7176,8.3406,5.6591,3.9387,2.0040
79.309,-0.16420116587957218,1.1841404736664739e-15,4.289006527747836e-19,2,69.0009,-0.834388,-0.0672672,7829.86,0.0,14.6159,28.3386,40.2883,58.4482,80.5433,99.4490,113.7190,130.0690,144.9710,163.7440,188.1210,200.0000,200.0000,200.0000,200.0000,18.1068,7.0128,3.8031,1.5102
79.421,-0.3031428581774369,3.8801915041103025e-16,7.208533271185788e-20,2,67.7917,-0.879572,-0.131784,7678.08,0.0,14.2053,25.2298,33.7002,44.8879,56.3213,64.6203,70.1536,75.8485,80.5252,85.8235,91.8755,98.8544,110.6330,128.1000,182.0970,200.0000,9.3141,3.6401,1.1883
79.533,-0.09933385176758254,1.271461152066864e-16,1.2115381868881952e-20,2,67.2948,-0.887764,-0.155702,7662.65,0.0,14.0145,24.1889,31.7199,41.2908,50.6536,57.1999,61.4530,65.7410,69.1959,73.0401,77.3427,82.1906,90.1096,101.2800,132.0370,200.0000,12.5376,3.8480,1.1435
79.644,-0.03479962424739676,0.400469748046875,2.0362322307029897e-21,2,67.9133,-0.859861,-0.168722,8087.19,0.0,13.6787,23.2619,30.2242,38.9079,47.2286,52.9465,56.6185,60.2867,63.2180,66.4542,70.0452,74.0525,80.5114,89.4429,113.0070,200.0000,20.6563,5.1849,1.4539
79.752,-0.3998668494845452,0.7642033743056249,3.4222955101425153e-22,2,71.2538,-0.812101,-0.138668,9154.02,0.0,13.6238,23.9941,31.8733,42.1593,52.5312,59.9725,64.8938,69.9257,74.0329,78.6594,83.9091,89.9171,99.9486,114.5790,158.0300,200.0000,15.9434,5.8795,1.8709
79.860,-0.21686859419984578,0.9053229448955922,5.751852063896526e-23,2,75.4663,-0.775717,-0.0339988,12078.8,0.0,14.5803,29.8006,44.2013,68.4999,102.8160,137.3800,167.4520,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,139.6750,37.5821,15.2815,7.7099,4.5891,1.9712
79.971,-0.07106350094740546,0.9438550057865126,9.667137763790895e-24,2,79.6011,-0.754504,0.0925013,15488.3,0.0,16.4802,44.4480,90.2274,200.0000,64.9283,30.1540,23.4591,19.6455,17.6032,15.9466,14.5760,13.4233,12.0866,10.8535,9.1148,6.9144,4.9533,3.5794,1.9144
80.085,-0.024699467347135275,0.9219909883742495,1.6247558439603357e-24,3,81.6392,-0.757543,0.234622,9622.32,0.0,20.1496,108.8950,57.7753,12.9643,8.8670,7.6634,7.1479,6.7516,6.4950,6.2576,6.0374,5.8327,5.5689,5.2962,4.8531,4.1651,3.3862,2.7118,1.7072
80.192,0.43761063117422194,0.5881650305079741,2.7307271469441368e-25,3,83.7334,-0.795726,0.351654,10079.9,0.0,25.6366,61.1605,8.6474,5.3881,4.4068,4.0427,3.8731,3.7366,3.6451,3.5583,3.4757,3.3972,3.2934,3.1829,2.9960,2.6861,2.3034,1.9414,1.3507
80.301,0.5165112803700538,0.19272991719685292,4.589533115869012e-26,3,86.3199,-0.864491,0.356531,8121.04,0.0,26.9020,32.6316,5.5475,3.5012,2.8750,2.6414,2.5323,2.4444,2.3855,2.3295,2.2763,2.2256,2.1585,2.0871,1.9661,1.7651,1.5162,1.2802,0.8940
