time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
96.097,-0.18715610048865478,1.4533510305671755e-13,9.334011513694496e-14,2,66.6037,1.03998,0.286392,7484.18,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
96.206,-0.27904899265688216,4.7623406569625216e-14,1.5687673151066343e-14,2,64.9545,0.975813,0.378301,7346.2,0.0,0.3643,8.0610,21.6764,31.8800,37.9379,40.9310,42.5158,43.8954,44.8764,45.8536,46.8270,47.7966,49.1473,50.6807,53.5256,59.0885,68.2126,22.9873,13.2057
96.318,-0.18136858149730717,1.5605237864734792e-14,2.63662722649972e-15,2,63.5591,0.890781,0.439555,7258.65,0.0,1.8607,17.7973,30.5639,40.1052,45.7908,48.6025,50.0910,51.3868,52.3083,53.2261,54.1401,55.0502,56.3177,57.7564,60.4234,65.8376,26.5460,18.9768,12.2406
96.427,-0.05943085678503761,0.2319399902343801,4.4313793795780805e-16,2,63.0006,0.78091,0.458049,7342.6,0.0,3.7704,22.4566,34.3847,43.3837,48.7811,51.4576,52.8761,54.1117,54.9907,55.8667,56.7394,57.6086,58.8195,60.1944,62.8365,69.0176,22.4670,17.1207,11.4264
96.538,0.18954714814472384,0.6352240569375016,7.447819323256881e-17,2,64.874,0.650693,0.461273,8015.42,0.0,5.8125,25.4295,36.5666,45.0586,50.1899,52.7430,54.0987,55.2804,56.1217,56.9605,57.7966,58.6300,59.8130,61.2352,64.1277,70.9765,19.9973,15.6083,10.5673
96.646,0.0954438417060631,0.7911451818679055,1.251754993659784e-17,2,68.9204,0.514737,0.394946,8968.33,0.0,6.8078,22.8098,32.4092,40.1820,45.0225,47.4646,48.7692,49.9110,50.7263,51.5412,52.3554,53.1687,54.3053,55.6010,58.0533,63.7308,22.0115,15.8254,9.9845
96.756,0.03127503805024275,0.8858199981163503,2.103824617843999e-18,2,73.7309,0.384018,0.327718,11137.0,0.0,7.5281,20.7917,28.8905,35.8143,40.2702,42.5539,43.7832,44.8641,45.6386,46.4147,47.1924,47.9714,49.0636,50.3134,52.6577,57.5086,68.1923,16.3458,9.4518
96.865,-0.05963395217232145,0.9447887801858906,3.535898035210409e-19,2,78.6098,0.26182,0.254434,14356.8,0.0,7.9857,18.9335,25.6015,31.5743,35.5534,37.6309,38.7588,39.7560,40.4737,41.1955,41.9213,42.6507,43.6772,44.8573,47.0865,51.5855,60.3408,17.8002,9.0236
96.977,-0.19991320459045128,0.9652501003819376,5.942783827778135e-20,3,83.6525,0.149323,0.204471,8129.02,0.0,8.5430,18.3873,24.2105,29.5125,33.1095,35.0088,36.0460,36.9664,37.6307,38.3006,38.9757,39.6559,40.6158,41.7232,43.8258,48.1101,56.1729,18.8709,8.5130
97.086,-0.06550755888019907,0.9657431958619033,9.988036779346712e-21,3,88.0337,0.0505047,0.200097,8980.79,0.0,9.4026,19.5193,25.2622,30.4218,33.9052,35.7417,36.7446,37.6343,38.2765,38.9239,39.5764,40.2337,41.1616,42.2325,44.2661,48.4474,57.3984,16.6419,7.7866
97.196,-0.04228340042901988,0.43624885542002845,1.6786893415048023e-21,3,92.5547,-0.0353432,0.171203,8731.79,0.0,9.8555,19.4737,24.8126,29.6197,32.8842,34.6132,35.5595,36.4005,37.0083,37.6219,38.2410,38.8654,39.7482,40.7684,42.7112,46.8147,55.9493,16.5551,7.3030
97.305,-0.07719284516815936,0.14295002494403494,2.821373176267121e-22,3,93.7166,-0.108692,0.139786,8607.11,0.0,10.1580,19.2175,24.1628,28.6296,31.6816,33.3052,34.1961,34.9893,35.5634,36.1436,36.7298,37.3217,38.1595,39.1297,40.9826,45.0544,54.3574,17.1542,6.9161
97.419,-0.040991516978335266,0.2999391786267864,4.741881897352151e-23,3,93.8145,-0.168932,0.108001,8621.39,0.0,10.3395,18.8391,23.4202,27.5711,30.4238,31.9479,32.7863,33.5341,34.0760,34.6243,35.1788,35.7394,36.5341,37.4560,39.2267,43.3200,52.8205,19.3325,6.6246
97.527,-0.3932987646232363,0.7328426696618003,7.969680904879762e-24,3,95.7433,-0.214483,0.0833422,9134.72,0.0,10.4687,18.5590,22.8763,26.7940,29.4957,30.9436,31.7414,32.4536,32.9703,33.4934,34.0230,34.5589,35.3194,36.2053,37.9982,42.2699,52.3984,80.3448,6.4016
97.638,-0.12887613919174207,0.8918828586510287,1.3394642696831415e-24,3,99.2816,-0.25773,0.104302,10075.3,0.0,11.0213,19.6630,24.1999,28.2661,31.0442,32.5251,33.3434,34.0966,34.6590,35.2430,35.8497,36.4806,37.4070,38.5323,40.8580,46.5743,61.2074,15.4231,5.9159
97.745,-0.06967051864557464,0.944938309888394,2.2512375980564558e-25,3,103.726,-0.29841,0.109662,10746.0,0.0,11.4029,20.2502,24.8350,28.9154,31.7791,33.4600,34.4413,35.3543,36.0399,36.7556,37.5031,38.2847,39.4405,40.8576,43.8333,51.4276,72.9071,13.5600,5.5547
97.856,-0.1664760397574069,0.9596882662436039,3.7836550310534864e-26,3,108.253,-0.335725,0.116645,11308.6,0.0,11.7763,20.8508,25.4952,29.8343,33.3404,35.4613,36.7174,37.8981,38.7927,39.7336,40.7245,41.7693,43.3313,45.2744,49.4586,60.8218,99.4957,12.0704,5.2179
97.968,-0.05455086870770709,0.9598880026452041,6.3591890106915945e-27,3,112.282,-0.372542,0.139886,12170.7,0.0,12.3332,21.9940,27.1941,33.0381,38.0930,41.2957,43.2472,45.1202,46.5649,48.1090,49.7629,51.5386,54.2561,57.7464,65.7054,90.9561,200.0000,10.2063,4.8229
98.077,-0.017875228658141458,0.9567896417224054,1.0687888970269366e-27,3,116.192,-0.407878,0.164713,12752.7,0.0,12.9199,23.5009,30.6255,39.5651,48.1876,54.1455,57.9855,61.8326,64.9148,68.3260,72.1212,76.3690,83.2439,92.8091,118.3720,200.0000,18.1071,8.7830,4.4536
98.186,-0.21923739251544197,0.9557743708152229,1.7963134992331723e-28,3,119.562,-0.442555,0.193713,13477.5,0.0,13.5818,26.7788,38.1870,55.6507,77.1075,95.6519,109.7630,126.0540,141.0180,160.0280,184.9760,200.0000,200.0000,200.0000,200.0000,28.9443,11.6695,7.5767,4.0958
98.296,-0.07183970877946003,0.9172305052037323,3.0190640981611936e-29,3,121.882,-0.477383,0.237658,14388.8,0.0,14.5333,35.3276,62.3455,140.4420,200.0000,200.0000,98.1451,64.3420,51.6418,43.1311,37.0315,32.4455,27.6544,23.6650,18.6348,13.0962,8.8157,6.3888,3.7196
98.408,0.05783643599203913,0.34103559194515903,5.074141029779519e-30,3,122.703,-0.51211,0.291575,13083.9,0.0,16.5281,63.2283,200.0000,43.3757,23.3340,18.9695,17.2531,15.9897,15.1963,14.4789,13.8272,13.2326,12.4827,11.7255,10.5330,8.7682,6.8882,5.3634,3.3552
98.518,0.3240932401458713,0.11175054276858971,8.528108828750439e-31,3,121.51,-0.549079,0.304931,11428.6,0.0,19.0290,160.8390,41.7921,17.7699,13.2462,11.7608,11.1000,10.5815,10.2407,9.9219,9.6231,9.3424,8.9771,8.5945,7.9625,6.9543,5.7723,4.7125,3.0753
98.626,0.41715649939499905,0.03661841785441148,1.4333192508480864e-31,3,120.748,-0.597169,0.303089,10901.3,0.0,20.6608,200.0000,25.8466,13.4328,10.4556,9.4209,8.9510,8.5779,8.3307,8.0979,7.8784,7.6710,7.3993,7.1126,6.6342,5.8585,4.9288,4.0763,2.7282
98.738,0.4530819787777533,0.011999123162533553,2.408979664900379e-32,3,120.915,-0.683562,0.225222,10950.9,0.0,19.0113,95.1262,120.3010,18.4571,12.2662,10.5133,9.7712,9.2042,8.8387,8.5017,8.1900,7.9010,7.5300,7.1477,6.5296,5.5768,4.5087,3.5925,2.2412
98.849,0.37533422820867934,0.003931872677898995,4.048772122798067e-33,3,119.321,-0.764687,0.0359141,10775.9,0.0,15.5419,36.3344,61.3251,122.9010,200.0000,200.0000,200.0000,76.4836,51.9374,39.3210,31.6377,26.4682,21.5429,17.7676,13.3788,8.9683,5.8126,3.9294,1.9287
98.955,0.12298951989942004,0.0012883960390939425,6.80477130678671e-34,3,115.969,-0.794676,-0.139348,10429.6,0.0,13.4859,23.7316,31.5078,41.6478,51.8594,59.1775,64.0136,68.9556,72.9870,77.5253,82.6721,88.5582,98.3767,112.6730,154.9840,200.0000,17.5907,6.4472,2.0463
99.066,0.03270333514822009,0.000422181614090303,1.1436779135316424e-34,3,112.106,-0.773262,-0.285683,10064.2,0.0,12.1218,18.3811,22.3925,26.8241,30.5686,32.8994,34.3042,35.6416,36.6660,37.7540,38.9115,40.1455,42.0162,44.3883,49.6718,65.3605,139.6820,29.6306,2.8391
99.178,-0.3243254537997621,0.00013834047130511048,1.9221794692726317e-35,3,108.613,-0.702099,-0.400657,9729.61,0.0,11.0181,15.2755,17.8247,20.4525,22.5292,23.7603,24.4808,25.1521,25.6570,26.1846,26.7365,27.3142,28.1700,29.2217,31.4388,37.1505,53.7353,148.0320,4.7623
99.285,-0.4538973849445259,4.533140563725861e-05,3.2306070340065125e-36,3,106.812,-0.586769,-0.453481,9550.38,0.0,10.0703,13.4683,15.4701,17.4888,19.0513,19.9639,20.4933,20.9835,21.3502,21.7317,22.1288,22.5424,23.1512,23.8929,25.4341,29.2689,39.4022,78.3155,7.6089
99.395,-0.4994611462319386,1.4854194999216902e-05,5.429681242054746e-37,3,106.728,-0.434986,-0.392921,9664.23,0.0,9.3185,12.9905,15.1961,17.4779,19.2876,20.3631,20.9934,21.5813,22.0239,22.4868,22.9713,23.4790,24.2319,25.1584,27.1166,32.1924,47.1896,140.5250,8.8635
99.508,-0.27144613148003166,4.867422617343394e-06,9.125665263521413e-38,3,105.839,-0.282004,-0.218066,9562.08,0.0,9.1209,14.7240,18.5528,23.0498,27.0923,29.7308,31.3691,32.9638,34.2090,35.5549,37.0140,38.6010,41.0717,44.3217,52.0751,80.3375,200.0000,38.0218,8.0166
99.616,-0.08894746836337677,1.5949570432510838e-06,1.5337505608400443e-38,3,103.746,-0.167946,-0.0687221,9349.17,0.0,9.2941,17.9810,25.5206,36.9334,50.7462,62.5020,71.3365,81.4192,90.5715,102.0520,116.8740,136.7450,179.4910,200.0000,200.0000,93.4449,35.5951,19.2107,7.6000
99.727,-0.029146306433311304,5.226355239325151e-07,2.5777745676038625e-39,3,101.599,-0.0981271,0.0406453,9149.63,0.0,9.7210,22.9670,39.2203,80.9060,200.0000,200.0000,200.0000,198.6340,169.5610,133.1700,109.6460,93.1915,77.0194,64.2825,49.0886,33.3821,21.8648,14.8775,7.3597
99.835,0.13916251834549503,1.7125720848220656e-07,4.332465715771812e-40,3,99.906,-0.0726301,0.116562,9001.86,0.0,10.3791,30.1587,69.3928,200.0000,119.0670,76.3644,64.1172,56.2345,51.6993,47.8444,44.5276,41.6438,38.1864,34.8829,30.0285,23.5300,17.3742,12.8409,7.0923
99.945,0.04560077401145181,5.6117562075449446e-08,7.281575128497686e-41,3,99.006,-0.0877487,0.135978,8965.36,0.0,10.7925,33.5744,88.9225,197.6450,82.7853,59.3568,51.5845,46.2886,43.1297,40.3771,37.9576,35.8143,33.1945,30.6386,26.7860,21.4401,16.1656,12.1435,6.8725
100.056,0.014942461628072529,1.8388602740883274e-08,1.2238143318466059e-41,3,98.2686,-0.136323,0.128233,8927.21,0.0,11.1609,33.7554,84.0503,196.8140,88.7549,61.3274,52.6619,46.8740,43.4657,40.5224,37.9551,35.6962,32.9547,30.3007,26.3378,20.9125,15.6420,11.6763,6.5453
100.165,0.0538628780878493,0.040469976728702346,2.056864747534591e-42,3,97.5025,-0.194816,0.113615,8859.51,0.0,11.5185,33.1471,74.9273,197.1690,110.3310,69.0907,57.6192,50.3170,46.1442,42.6135,39.5874,36.9653,33.8323,30.8498,26.4862,20.6803,15.2178,11.2178,6.1723
100.275,0.017649787891826457,0.46105559259946116,3.4569725811813874e-43,3,97.8194,-0.247253,0.0984914,9101.26,0.0,11.8009,32.3940,67.5890,196.7780,157.5100,82.3719,65.6787,55.7941,50.3825,45.9309,42.2051,39.0412,35.3372,31.8856,26.9623,20.6347,14.9016,10.8318,5.8412
100.387,0.005783482496393694,0.7128982649423665,5.810133817191559e-44,3,100.332,-0.296264,0.0940587,9570.36,0.0,12.1988,33.0503,67.5579,194.1910,174.1650,83.7709,65.6226,55.1729,49.5423,44.9576,41.1522,37.9436,34.2135,30.7628,25.8823,19.6803,14.1284,10.2255,5.4809
100.498,0.08055288035755306,0.8077957183000647,9.765091906553854e-45,3,104.007,-0.345168,0.0920183,10045.9,0.0,12.6279,34.0106,68.8936,191.1010,173.1080,81.2346,63.0584,52.7409,47.2260,42.7582,39.0654,35.9623,32.3670,29.0528,24.3846,18.4844,13.2328,9.5579,5.1086
100.605,0.02639556783556299,0.8387034833944401,1.6412189967345065e-45,3,108.04,-0.391269,0.0746362,10515.7,0.0,12.7950,32.8443,62.1124,189.9720,179.4330,117.8260,81.2531,63.9068,55.4553,48.9814,43.8637,39.7172,35.0794,30.9540,25.3730,18.6783,13.0316,9.2427,4.8193
100.716,0.00864929966835728,0.8515810390793151,2.7583967678116855e-46,3,112.237,-0.432735,0.0647399,10907.1,0.0,13.0272,32.5972,59.6164,149.7580,178.6700,161.2700,97.0736,72.0052,60.7963,52.6101,46.3702,41.4563,36.1047,31.4679,25.3721,18.3160,12.5707,8.8163,4.5298
100.825,0.002834202515327314,0.8565536862136349,4.6360374476611e-47,3,116.456,-0.471282,0.0612766,11296.6,0.0,13.3253,33.0557,59.7994,145.0530,175.7120,164.6350,100.3870,72.4117,60.3953,51.8027,45.3536,40.3353,34.9289,30.2939,24.2689,17.3899,11.8626,8.2858,4.2349
100.937,0.0009287114802224541,0.8570913751797339,7.791788138284014e-48,3,120.662,-0.508989,0.0602519,11678.5,0.0,13.6510,33.7780,60.9140,146.3110,171.9810,161.0300,96.3494,68.8564,57.2024,48.9254,42.7435,37.9514,32.8064,28.4099,22.7147,16.2394,11.0574,7.7140,3.9365
101.048,0.0003043201778392938,0.8566652213501451,1.3095658324013946e-48,3,124.831,-0.547089,0.0601127,12046.1,0.0,13.9934,34.6135,62.3940,149.6680,167.8800,156.2640,89.2810,63.7214,52.9071,45.2335,39.5067,35.0695,30.3078,26.2406,20.9745,14.9906,10.2045,7.1178,3.6315
101.157,0.038819174601518916,0.8569110792632655,2.2009872945170243e-49,3,128.948,-0.586073,0.0590593,12420.9,0.0,14.3290,35.3519,63.5216,172.3870,163.8600,152.3090,84.5199,59.7095,49.3638,42.0765,36.6664,32.4913,28.0269,24.2270,19.3249,13.7791,9.3619,6.5218,3.3220
101.266,0.012720267133425717,0.8569916419842368,3.6991993458947626e-50,3,133.023,-0.622802,0.0476472,12787.9,0.0,14.4758,34.7539,60.4442,130.7710,162.0560,154.7550,125.9040,74.9676,58.1643,47.5169,40.1674,34.7892,29.3006,24.8283,19.3121,13.3913,8.9009,6.1129,3.0584
101.377,0.004168177134280939,0.8581760466360198,6.217244340645329e-51,3,137.075,-0.655815,0.0425622,13156.5,0.0,14.6883,34.8541,59.8112,124.9250,158.5680,152.0610,144.7560,82.2560,61.0461,48.5344,40.2820,34.4303,28.6146,23.9882,18.4157,12.5928,8.2822,5.6500,2.8037
101.487,0.0013658282833611782,0.8579618086023159,1.0449322563322605e-51,3,141.111,-0.686693,0.0410611,13523.6,0.0,14.9378,35.3258,60.3887,124.9050,154.2450,147.8870,141.0550,79.6352,58.1475,45.7945,37.7728,32.1446,26.5993,22.2221,16.9895,11.5676,7.5834,5.1629,2.5557
101.596,0.0004475546118917909,0.8569504449740568,1.75621764321763e-52,3,145.124,-0.717063,0.0407264,13887.6,0.0,15.2013,35.9217,61.3550,126.6320,149.5670,143.1840,136.0870,72.9515,53.0609,41.6951,34.3420,29.1955,24.1351,20.1476,15.3890,10.4675,6.8573,4.6664,2.3087
101.711,0.00014665469522470205,0.851761138996599,2.951674992955872e-53,3,149.103,-0.7478,0.0408351,14240.4,0.0,15.4752,36.5780,62.4934,129.0990,144.6610,138.1820,130.1920,64.7228,47.1359,37.0668,30.5442,25.9754,21.4799,17.9357,13.7037,9.3242,6.1098,4.1583,2.0577
101.815,4.805581053123037e-05,0.8342913478389055,4.960880160660935e-54,3,152.992,-0.779303,0.0410163,14598.4,0.0,15.7573,37.2598,63.6874,146.6070,139.5920,132.9880,116.7160,56.2036,41.0172,32.2933,26.6315,22.6603,18.7487,15.6618,11.9724,8.1505,5.3428,3.6372,1.8004
101.927,1.5746927994873567e-05,0.7221537880786025,8.337751286022834e-55,3,156.658,-0.811675,0.0411589,14816.4,0.0,16.0464,37.9558,64.9006,141.5170,134.3810,127.6360,98.3599,47.6703,34.8464,27.4611,22.6603,19.2895,15.9664,13.3421,10.2032,6.9490,4.5565,3.1026,1.5361
102.036,0.0016706855086466097,0.2616928532775965,1.4013258586418582e-55,3,158.467,-0.844727,0.0410354,14589.7,0.0,16.3370,38.6324,66.0368,136.3310,129.0970,122.2280,81.9754,39.5098,28.8406,22.7097,18.7295,15.9376,13.1872,11.0165,8.4218,5.7337,3.7587,2.5589,1.2666
102.145,0.000547450227473321,0.08575151416200281,2.355208370619372e-56,3,157.745,-0.877631,0.0404164,14356.6,0.0,16.6172,39.2402,66.9707,131.1570,123.8750,116.9530,68.3275,31.9768,23.1729,18.1711,14.9463,12.6944,10.4844,8.7458,6.6743,4.5357,2.9693,2.0198,0.9988
102.257,0.031474043960538454,0.028099056160605086,3.9583987084999794e-57,3,156.175,-0.909573,0.0369679,14160.9,0.0,16.8371,39.4541,66.7614,126.2840,119.2130,112.7450,74.3481,27.8047,19.2143,14.6800,11.8778,9.9746,8.1479,6.7388,5.0908,3.4238,2.2243,1.5059,0.7404
102.366,0.01031341472498924,0.009207498722707076,6.652880709375916e-58,3,154.343,-0.935452,0.0230977,13975.5,0.0,16.8157,38.2445,62.6815,122.4200,116.3410,111.3960,107.3620,68.6198,26.9510,16.7689,12.1716,9.5533,7.3429,5.8081,4.1744,2.6754,1.6806,1.1151,0.5355
102.476,0.0033794997370844735,0.003017113181456655,1.11814966082481e-58,3,152.462,-0.953934,0.0166342,13800.1,0.0,16.8625,37.8430,61.1837,117.9030,112.1800,107.6970,104.3020,99.5116,34.9536,16.6168,10.8997,8.1100,5.9711,4.5889,3.2012,1.9976,1.2331,0.8099,0.3845
102.587,0.0011073944738478401,0.0009886476472997165,1.8792741349482581e-59,3,150.595,-0.967499,0.0134823,13639.9,0.0,16.9245,37.7408,60.6299,113.1580,107.5770,103.3010,100.1450,96.0293,41.0047,14.4642,8.7812,6.3046,4.5203,3.4161,2.3438,1.4419,0.8821,0.5764,0.2721
102.696,0.00036287102119046026,0.00032396006106717105,3.158496038607538e-60,3,148.769,-0.978254,0.0113475,13473.7,0.0,16.9798,37.7028,60.3128,108.3770,102.8840,98.7483,95.7467,91.9731,49.7938,11.4987,6.5003,4.5310,3.1819,2.3744,1.6094,0.9801,0.5958,0.3880,0.1825
102.806,0.018084494169270562,0.00010615523281049061,5.308484292087689e-61,3,146.975,-0.986827,0.00715226,13312.3,0.0,16.9807,37.3935,59.3348,103.8060,98.5050,94.6085,91.8610,88.6135,84.8106,11.0510,4.9779,3.2126,2.1469,1.5570,1.0280,0.6129,0.3678,0.2378,0.1110
102.917,0.005925927049386577,3.478494668734157e-05,8.92196954971178e-62,3,145.22,-0.990632,-0.00187904,13149.9,0.0,16.8594,36.4869,56.9432,99.6551,94.7474,91.2643,88.9167,86.3630,83.9903,80.3045,8.2087,3.6093,2.0228,1.3466,0.8280,0.4684,0.2728,0.1736,0.0796
103.027,0.0019418077755429936,1.1398331330508086e-05,1.499515422220059e-62,3,143.506,-0.989639,-0.00629598,12998.2,0.0,16.7774,36.0100,55.7670,95.1878,90.4579,87.1728,85.0019,82.7046,80.6711,77.9558,25.5752,5.5717,2.6597,1.6653,0.9793,0.5377,0.3081,0.1945,0.0885
103.135,0.01792408040871993,3.73500521038089e-06,2.5202355701252535e-63,3,141.822,-0.984197,-0.01595,12849.9,0.0,16.5742,34.9528,53.2703,91.1336,86.7499,83.7935,81.8942,79.9610,78.3511,76.4350,73.9485,63.0790,6.9108,3.4255,1.7612,0.8943,0.4931,0.3054,0.1363
103.247,0.005873362668329348,1.22388650733761e-06,4.235759922709514e-64,3,140.181,-0.971981,-0.0252975,12692.2,0.0,16.3251,33.8653,50.8708,87.0804,82.9976,80.3149,78.6267,76.9517,75.6028,74.0763,72.2836,70.0230,38.4423,9.1692,3.7778,1.7381,0.9182,0.5575,0.2440
103.357,0.001924583479158161,4.01043130724388e-07,0.6383867294311524,3,136.173,-0.954737,-0.0293649,11986.6,0.0,16.1201,33.2073,49.5831,82.7313,78.7896,76.2474,74.6678,73.1192,71.8894,70.5223,68.9634,67.1054,63.3249,19.0339,6.7160,2.9304,1.5163,0.9124,0.3959
103.466,0.000630647514450546,1.3141381307576747e-07,0.8727000959089507,3,125.44,-0.936259,-0.0327867,9950.52,0.0,15.9165,32.5981,48.4339,78.5870,74.7673,72.3451,70.8569,69.4123,68.2777,67.0327,65.6410,64.0375,61.1444,35.2598,10.3314,4.2843,2.1763,1.2991,0.5595
103.577,-0.006360289592386719,4.306167826866748e-08,0.9101671726181967,3,114.186,-0.9185,-0.0367625,7962.24,0.0,15.7121,31.9661,47.2300,74.8310,71.1382,68.8338,67.4328,66.0852,65.0373,63.9004,62.6503,61.2466,58.8696,54.4979,14.7981,5.7323,2.8460,1.6827,0.7184
103.687,-0.1772503054301411,1.4110450735076958e-08,0.9104298856911981,2,103.505,-0.901758,-0.0432208,7541.84,0.0,15.4825,31.1664,45.6457,71.5661,68.0362,65.8688,64.5660,63.3240,62.3681,61.3430,60.2335,59.0164,57.0541,54.1407,22.1692,7.4737,3.5626,2.0725,0.8721
103.795,-0.058081380083348635,4.623712496870017e-09,0.908317602194272,2,93.257,-0.88611,-0.0529268,5235.99,0.0,15.2203,30.1671,43.6319,68.8087,65.4760,63.4621,62.2658,61.1345,60.2722,59.3576,58.3816,57.3315,55.6997,53.4871,40.4687,9.8762,4.3839,2.4840,1.0219
103.906,-0.01903210662571168,1.5150981109743672e-09,0.41271355948746125,2,83.2165,-0.871777,-0.0635346,5235.99,0.0,14.9627,29.1748,41.6573,66.4046,63.2550,61.3781,60.2742,59.2388,58.4543,57.6288,56.7569,55.8311,54.4243,52.6041,47.9589,13.1276,5.2916,2.9045,1.1643
104.016,-0.006236440699113203,4.964673490040806e-10,0.06936476794305763,2,73.7302,-0.858586,-0.0742171,6967.5,0.0,14.7197,28.2474,39.8457,64.2974,61.3075,59.5468,58.5197,57.5628,56.8419,56.0867,55.2946,54.4612,53.2127,51.6393,48.0032,17.6997,6.2939,3.3331,1.2999
104.127,-0.19171578291459204,1.6268242092165713e-10,0.011658136548189698,2,70.4194,-0.840187,-0.069445,8060.86,0.0,14.6343,28.2822,40.1092,61.6405,58.6245,56.8608,55.8350,54.8811,54.1635,53.4136,52.6281,51.8023,50.5664,49.0103,45.4148,18.1937,6.8718,3.6997,1.4609
104.236,-0.09404117788545353,5.330777568760861e-11,0.0019593830096542426,2,69.7147,-0.826162,-0.0289386,7984.66,0.0,15.0659,31.0581,61.4705,56.9882,53.4968,51.4323,50.2193,49.0789,48.2100,47.2865,46.2964,45.2221,43.5216,41.1015,25.5251,11.2034,5.8100,3.4992,1.5197
104.346,-0.030815413169505413,1.7467891937315588e-11,0.0003293135024325885,2,69.1696,-0.821279,-0.00850708,7926.06,0.0,15.3243,32.7568,58.1265,53.3118,49.5731,47.3511,46.0314,44.7736,43.7996,42.7434,41.5790,40.2638,37.9562,30.5339,17.5023,9.4544,5.3728,3.3773,1.5296
104.455,-0.010097594587383534,5.723878830019572e-12,5.534772035384516e-05,2,68.6554,-0.820032,-0.00159675,7868.25,0.0,15.4189,33.3872,55.3638,50.4519,46.6706,44.4291,43.0946,41.8182,40.8244,39.7398,38.5344,37.1452,34.5213,25.6951,15.8415,8.9771,5.2329,3.3321,1.5295
104.567,-0.003308779794393836,1.8756006150208133e-12,9.302291359870756e-06,2,68.1538,-0.820032,0.000805076,7811.38,0.0,15.4559,34.2367,52.8087,47.8839,44.1363,41.9294,40.6194,39.3685,38.3962,37.3377,36.1638,34.8135,32.2721,24.3068,15.3035,8.8027,5.1740,3.3089,1.5258
104.676,-0.001084220963026972,6.145968095300202e-13,1.5634361088534783e-06,2,67.6637,-0.820497,0.0017969,7756.05,0.0,15.4753,55.4120,50.3180,45.4109,41.7243,39.5710,38.2990,37.0894,36.1531,35.1393,34.0224,32.7516,30.4462,23.7152,15.0529,8.7100,5.1367,3.2909,1.5204
104.787,-0.0003552775251646782,2.0139108254679704e-13,0.08352839997373807,2,67.1827,-0.821184,0.00233715,7701.73,0.0,15.4895,53.0104,47.8450,42.9703,39.3568,37.2651,36.0366,34.8742,33.9790,33.0160,31.9637,30.7822,28.7232,23.3472,14.8833,8.6393,5.1042,3.2732,1.5138
104.897,-0.00011641733944596174,6.599182992893445e-14,0.6840366299633713,2,61.9878,-0.821968,0.00261801,6554.67,0.0,15.5006,50.6637,45.4425,40.6103,37.0770,35.0509,33.8682,32.7552,31.9031,30.9925,30.0061,28.9136,27.0776,23.1035,14.7605,8.5821,5.0752,3.2563,1.5067
105.006,-3.8147633789652744e-05,2.162420283111324e-14,0.13897567003441846,2,54.2269,-0.822722,0.00282496,6147.93,0.0,15.5102,48.5581,43.2962,38.5091,35.0531,33.0885,31.9486,30.8813,30.0687,29.2055,28.2780,27.2629,25.6045,22.7525,14.6563,8.5317,5.0489,3.2405,1.5000
105.119,-0.09392842593043707,7.085818783699186e-15,0.023357640862684714,2,52.0712,-0.823901,0.00615853,5974.12,0.0,15.5725,46.4931,41.1645,36.3879,32.9764,31.0476,29.9318,28.8893,28.0981,27.2598,26.3610,25.3803,23.7865,21.1055,13.9211,8.2560,4.9389,3.1884,1.4851
105.227,-0.03077846660888562,2.3218810990425496e-15,0.003925718699791421,2,51.6657,-0.829211,0.0193688,5937.09,0.0,15.8309,44.0299,38.5269,33.6516,30.1860,28.2163,27.0682,25.9896,25.1650,24.2803,23.3129,22.2202,20.2485,16.2759,11.5057,7.2640,4.5179,2.9804,1.4219
105.338,-0.010085487938399643,7.608339985342626e-16,0.0006597955418739442,2,51.4481,-0.835738,0.0240838,5914.19,0.0,15.9659,41.8669,36.2957,31.4277,27.9990,26.0571,24.9274,23.8684,23.0587,22.1890,21.2358,20.1524,18.1388,14.5655,10.5118,6.7627,4.2591,2.8301,1.3614
105.445,-0.003304812687654796,0.0018823242187502491,0.0001108918367227538,2,51.2681,-0.842508,0.0256197,5893.96,0.0,16.0506,39.8063,34.2098,29.3927,26.0402,24.1564,23.0680,22.0531,21.2812,20.4571,19.5611,18.5570,16.7766,13.6559,9.9168,6.4171,4.0573,2.7023,1.3034
105.559,-0.0010829210214907234,0.04201287421875008,1.863759099799323e-05,2,51.1505,-0.849337,0.0261251,5890.6,0.0,16.1187,37.7611,32.1573,27.4101,24.1501,22.3371,21.2987,20.3371,19.6111,18.8425,18.0169,17.1093,15.5894,12.9691,9.4369,6.1181,3.8732,2.5816,1.2463
105.666,-0.0003548515603220802,0.07605514581150002,3.1324199190327224e-06,2,51.2224,-0.856202,0.0262849,5912.11,0.0,16.1813,35.6955,30.0950,25.4300,22.2731,20.5381,19.5542,18.6504,17.9737,17.2639,16.5114,15.7003,14.4063,12.3501,8.9921,5.8331,3.6943,2.4630,1.1893
